CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005557,4,240,77,88,31,196,77,196
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005567,5,240,95,76,25,196,95,196
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005577,6,240,105,73,19,197,105,197
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005587,7,240,78,90,27,195,78,195
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005597,8,240,85,75,34,194,85,194
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005607,9,240,90,71,27,188,90,188
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005617,10,240,91,80,26,197,91,197
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005627,11,240,105,80,18,203,105,203
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005637,12,240,89,81,31,201,89,201
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005647,13,128,60,40,7,107,60,107
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007247,1,240,113,70,19,202,113,202
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007257,2,240,138,62,11,211,138,211
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007267,3,240,122,59,20,201,122,201
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007277,4,240,137,56,21,214,137,214
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007287,5,240,126,75,16,217,126,217
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007297,6,173,101,44,7,152,101,152
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006207,1,240,81,83,29,193,81,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006217,2,240,92,79,31,202,92,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006227,3,240,82,95,24,201,82,201
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006237,4,240,104,80,22,206,104,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006247,5,240,98,79,15,192,98,192
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006257,6,240,84,94,20,198,84,198
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006267,7,240,86,99,21,206,86,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006277,8,240,103,77,22,202,103,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006287,9,240,104,80,17,201,104,201
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006297,10,240,91,97,12,200,91,200
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006307,11,240,81,95,20,196,81,196
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006317,12,240,75,99,25,199,75,199
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006327,13,240,102,81,26,209,102,209
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006337,14,240,87,101,14,202,87,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006347,15,240,87,78,22,187,87,187
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006357,16,240,93,97,19,209,93,209
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006367,17,240,73,101,19,193,73,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006377,18,240,68,93,32,193,68,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006387,19,240,79,96,25,200,79,200
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006397,20,240,111,91,9,211,111,211
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006407,21,240,95,91,20,206,95,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006417,22,240,106,81,16,203,106,203
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006427,23,240,88,88,16,192,88,192
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006437,24,213,77,76,24,177,77,177
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003977,1,240,161,43,8,212,161,212
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003987,2,240,147,47,14,208,147,208
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003997,3,240,146,55,8,209,146,209
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004007,4,240,130,50,19,199,130,199
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004017,5,240,142,46,13,201,142,201
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004027,6,240,149,45,21,215,149,215
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004037,7,240,147,61,11,219,147,219
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004047,8,240,140,52,16,208,140,208
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004057,9,240,139,56,14,209,139,209
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004067,10,240,137,48,13,198,137,198
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004077,11,240,144,42,9,195,144,195
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004087,12,240,144,62,10,216,144,216
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004097,13,247,147,49,17,213,147,213
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001727,1,240,150,46,13,209,150,209
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001737,2,240,140,59,11,210,140,210
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001747,3,240,159,42,19,220,159,220
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001757,4,240,138,56,18,212,138,212
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001767,5,240,167,40,14,221,167,221
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001777,6,240,165,36,13,214,165,214
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001787,7,240,140,46,23,209,140,209
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001797,8,176,111,31,13,155,111,155
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007207,1,240,152,40,11,203,152,203
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007217,2,240,167,28,10,205,167,205
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007227,3,240,141,44,25,210,141,210
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007237,4,254,164,57,10,231,164,231
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009217,1,240,160,42,10,212,160,212
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009227,2,240,151,36,23,210,151,210
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009237,3,240,158,35,20,213,158,213
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009247,4,240,154,37,8,199,154,199
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009257,5,102,63,15,5,83,63,83
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004207,1,240,156,36,20,212,156,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004217,2,240,159,39,14,212,159,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004227,3,240,155,38,12,205,155,205
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004237,4,240,150,41,11,202,150,202
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004247,5,240,160,34,17,211,160,211
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004257,6,240,152,44,12,208,152,208
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004267,7,240,169,28,15,212,169,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004277,8,240,153,44,16,213,153,213
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004287,9,240,164,40,8,212,164,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004297,10,240,149,47,15,211,149,211
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004307,11,240,154,51,7,212,154,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004317,12,240,139,44,16,199,139,199
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004327,13,100,57,22,8,87,57,87
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000577,1,240,157,41,10,208,157,208
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000587,2,240,166,30,11,207,166,207
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000597,3,255,162,40,16,218,162,218
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010027,1,240,81,99,22,202,81,202
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010037,2,240,71,95,31,197,71,197
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010047,3,240,91,94,16,201,91,201
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010057,4,240,86,94,25,205,86,205
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010067,5,240,94,88,26,208,94,208
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010077,6,240,93,94,11,198,93,198
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010087,7,240,81,106,18,205,81,205
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010097,8,240,80,98,30,208,80,208
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010107,9,240,100,94,20,214,100,214
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010117,10,245,94,89,16,199,94,199
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004907,1,240,127,68,7,202,127,202
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004917,2,240,125,63,15,203,125,203
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004927,3,240,116,60,19,195,116,195
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004937,4,240,124,67,22,213,124,213
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004947,5,240,117,64,8,189,117,189
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004957,6,240,127,65,12,204,127,204
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004967,7,38,18,11,0,29,18,29
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002377,1,240,150,42,14,206,150,206
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002387,2,240,132,46,16,194,132,194
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002397,3,240,167,17,20,204,167,204
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002407,4,240,150,36,10,196,150,196
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002417,5,240,156,42,14,212,156,212
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002427,6,240,135,39,22,196,135,196
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002437,7,240,152,37,20,209,152,209
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002447,8,240,165,35,11,211,165,211
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002457,9,240,143,37,18,198,143,198
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002467,10,240,144,38,16,198,144,198
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002477,11,240,152,51,10,213,152,213
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002487,12,240,157,40,11,208,157,208
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002497,13,240,156,37,16,209,156,209
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002507,14,240,151,34,17,202,151,202
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002517,15,240,158,41,18,217,158,217
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002527,16,240,166,33,11,210,166,210
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002537,17,104,63,18,9,90,63,90
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004877,1,240,166,28,15,209,166,209
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004887,2,240,155,36,22,213,155,213
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004897,3,125,86,24,5,115,86,115
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001287,1,240,162,37,17,216,162,216
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001297,2,240,156,29,14,199,156,199
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001307,3,240,160,40,13,213,160,213
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001317,4,240,163,28,12,203,163,203
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001327,5,240,163,45,9,217,163,217
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001337,6,240,163,33,14,210,163,210
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001347,7,240,155,34,15,204,155,204
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001357,8,45,29,7,1,37,29,37
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001877,1,240,142,50,14,206,142,206
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001887,2,240,153,42,17,212,153,212
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001897,3,240,160,39,14,213,160,213
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001907,4,240,149,42,10,201,149,201
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001917,5,240,148,33,29,210,148,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001927,6,240,160,41,13,214,160,214
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001937,7,240,151,47,12,210,151,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001947,8,240,144,37,15,196,144,196
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001957,9,240,150,45,12,207,150,207
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001967,10,240,139,42,20,201,139,201
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001977,11,240,162,38,8,208,162,208
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001987,12,240,148,41,21,210,148,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001997,13,240,153,42,13,208,153,208
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002007,14,240,138,37,18,193,138,193
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002017,15,240,165,41,9,215,165,215
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002027,16,240,159,40,16,215,159,215
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002037,17,240,146,40,19,205,146,205
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002047,18,240,139,44,22,205,139,205
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002057,19,91,55,19,9,83,55,83
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000607,1,240,149,40,10,199,149,199
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000617,2,240,155,34,13,202,155,202
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000627,3,211,135,28,6,169,135,169
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008237,1,240,153,44,13,210,153,210
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008247,2,240,169,37,6,212,169,212
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008257,3,240,140,46,11,197,140,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008267,4,240,147,44,18,209,147,209
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008277,5,240,141,61,13,215,141,215
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008287,6,240,149,43,12,204,149,204
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008297,7,240,157,31,16,204,157,204
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008307,8,240,154,31,25,210,154,210
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008317,9,240,154,29,14,197,154,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008327,10,240,138,44,13,195,138,195
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008337,11,240,152,44,1,197,152,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008347,12,240,138,43,19,200,138,200
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008357,13,190,108,36,17,161,108,161
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000657,1,240,150,44,17,211,150,211
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000667,2,240,154,39,13,206,154,206
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000677,3,240,154,26,17,197,154,197
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000687,4,240,143,35,25,203,143,203
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000697,5,244,161,32,8,201,161,201
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005067,1,240,140,35,19,194,140,194
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005077,2,240,161,43,5,209,161,209
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005087,3,240,157,41,9,207,157,207
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005097,4,240,149,36,20,205,149,205
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005107,5,240,161,37,7,205,161,205
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005117,6,34,19,8,1,28,19,28
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006967,1,240,146,59,12,217,146,217
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006977,2,240,148,49,19,216,148,216
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006987,3,240,150,51,13,214,150,214
